Final Error,Time in Miliseconds,Input Acceleration,Input Velocity,
0.01829473640620197,316.43,-9.084099859860986E-9
0.018294736315360972,316.44,-9.075015760001124E-9
0.018294736224610815,316.45,-9.065940744241122E-9
0.018294736133951408,316.46,-9.05687480349688E-9
0.01829473604338266,316.47,-9.047817928693384E-9
0.01829473595290448,316.48,-9.03877011076469E-9
0.01829473586251678,316.49,-9.029731340653926E-9
0.018294735772219465,316.5,-9.020701609313272E-9
0.01829473568201245,316.51,-9.011680907703959E-9
0.01829473559189564,316.52,-9.002669226796255E-9
0.01829473550186895,316.53000000000003,-8.993666557569458E-9
0.018294735411932283,316.54,-8.98467289101189E-9
0.018294735322085556,316.55,-8.975688218120877E-9
0.018294735232328673,316.56,-8.966712529902756E-9
0.01829473514266155,316.57,-8.957745817372852E-9
0.018294735053084092,316.58,-8.94878807155548E-9
0.01829473496359621,316.59000000000003,-8.939839283483926E-9
0.01829473487419782,316.6,-8.930899444200442E-9
0.018294734784888824,316.61,-8.921968544756242E-9
0.01829473469566914,316.62,-8.913046576211485E-9
0.018294734606538673,316.63,-8.904133529635273E-9
0.018294734517497337,316.64,-8.895229396105639E-9
0.018294734428545043,316.65000000000003,-8.886334166709532E-9
0.018294734339681703,316.66,-8.877447832542823E-9
0.018294734250907226,316.67,-8.868570384710281E-9
0.01829473416222152,316.68,-8.859701814325571E-9
0.018294734073624502,316.69,-8.850842112511246E-9
0.01829473398511608,316.7,-8.841991270398734E-9
0.018294733896696166,316.71,-8.833149279128336E-9
0.018294733808364674,316.72,-8.824316129849208E-9
0.01829473372012151,316.73,-8.815491813719359E-9
0.018294733631966594,316.74,-8.80667632190564E-9
0.018294733543899832,316.75,-8.797869645583735E-9
0.018294733455921135,316.76,-8.789071775938151E-9
0.018294733368030416,316.77,-8.780282704162213E-9
0.018294733280227588,316.78000000000003,-8.77150242145805E-9
0.018294733192512565,316.79,-8.762730919036593E-9
0.018294733104885257,316.8,-8.753968188117557E-9
0.018294733017345577,316.81,-8.74521421992944E-9
0.018294732929893434,316.82,-8.73646900570951E-9
0.018294732842528746,316.83,-8.7277325367038E-9
0.01829473275525142,316.84000000000003,-8.719004804167096E-9
0.018294732668061375,316.85,-8.710285799362929E-9
0.018294732580958515,316.86,-8.701575513563566E-9
0.01829473249394276,316.87,-8.692873938050002E-9
0.01829473240701402,316.88,-8.684181064111952E-9
0.01829473232017221,316.89,-8.67549688304784E-9
0.01829473223341724,316.90000000000003,-8.666821386164792E-9
0.018294732146749027,316.91,-8.658154564778628E-9
0.018294732060167483,316.92,-8.649496410213849E-9
0.01829473197367252,316.93,-8.640846913803635E-9
0.01829473188726405,316.94,-8.632206066889831E-9
0.018294731800941988,316.95,-8.623573860822941E-9
0.01829473171470625,316.96,-8.614950286962119E-9
0.018294731628556746,316.97,-8.606335336675157E-9
0.018294731542493392,316.98,-8.597729001338482E-9
0.0182947314565161,316.99,-8.589131272337144E-9
0.01829473137062479,317.0,-8.580542141064806E-9
0.018294731284819368,317.01,-8.571961598923742E-9
0.018294731199099752,317.02,-8.563389637324818E-9
0.018294731113465856,317.03000000000003,-8.554826247687494E-9
0.018294731027917593,317.04,-8.546271421439807E-9
0.01829473094245488,317.05,-8.537725150018366E-9
0.01829473085707763,317.06,-8.529187424868348E-9
0.018294730771785755,317.07,-8.52065823744348E-9
0.018294730686579174,317.08,-8.512137579206036E-9
0.0182947306014578,317.09000000000003,-8.50362544162683E-9
0.018294730516421543,317.1,-8.495121816185203E-9
0.018294730431470323,317.11,-8.486626694369018E-9
0.018294730346604057,317.12,-8.478140067674648E-9
0.018294730261822656,317.13,-8.469661927606973E-9
0.018294730177126038,317.14,-8.461192265679365E-9
0.018294730092514117,317.15000000000003,-8.452731073413686E-9
0.018294730007986804,317.16,-8.444278342340272E-9
0.01829472992354402,317.17,-8.435834063997932E-9
0.018294729839185682,317.18,-8.427398229933934E-9
0.0182947297549117,317.19,-8.418970831704E-9
0.01829472967072199,317.2,-8.410551860872295E-9
0.018294729586616473,317.21,-8.402141309011423E-9
0.018294729502595062,317.22,-8.393739167702412E-9
0.01829472941865767,317.23,-8.38534542853471E-9
0.018294729334804215,317.24,-8.376960083106174E-9
0.018294729251034612,317.25,-8.368583123023068E-9
0.01829472916734878,317.26,-8.360214539900045E-9
0.018294729083746634,317.27,-8.351854325360146E-9
0.01829472900022809,317.28000000000003,-8.343502471034786E-9
0.018294728916793065,317.29,-8.335158968563751E-9
0.018294728833441475,317.3,-8.326823809595187E-9
0.018294728750173236,317.31,-8.318496985785591E-9
0.018294728666988266,317.32,-8.310178488799806E-9
0.01829472858388648,317.33,-8.301868310311006E-9
0.0182947285008678,317.34000000000003,-8.293566442000695E-9
0.018294728417932133,317.35,-8.285272875558694E-9
0.018294728335079405,317.36,-8.276987602683135E-9
0.018294728252309527,317.37,-8.268710615080452E-9
0.01829472816962242,317.38,-8.260441904465372E-9
0.018294728087018,317.39,-8.252181462560907E-9
0.018294728004496184,317.40000000000003,-8.243929281098345E-9
0.018294727922056893,317.41,-8.235685351817248E-9
0.01829472783970004,317.42,-8.22744966646543E-9
0.018294727757425543,317.43,-8.219222216798965E-9
0.01829472767523332,317.44,-8.211002994582166E-9
0.01829472759312329,317.45,-8.202791991587584E-9
0.01829472751109537,317.46,-8.194589199595996E-9
0.01829472742914948,317.47,-8.186394610396401E-9
0.018294727347285534,317.48,-8.178208215786005E-9
0.018294727265503453,317.49,-8.170030007570219E-9
0.018294727183803153,317.5,-8.161859977562649E-9
0.018294727102184553,317.51,-8.153698117585087E-9
0.01829472702064757,317.52,-8.145544419467501E-9
0.018294726939192128,317.53000000000003,-8.137398875048034E-9
0.01829472685781814,317.54,-8.129261476172987E-9
0.018294726776525525,317.55,-8.121132214696814E-9
0.018294726695314203,317.56,-8.113011082482116E-9
0.018294726614184093,317.57,-8.104898071399634E-9
0.018294726533135113,317.58,-8.096793173328234E-9
0.018294726452167183,317.59000000000003,-8.088696380154906E-9
0.01829472637128022,317.6,-8.080607683774752E-9
0.018294726290474142,317.61,-8.072527076090977E-9
0.018294726209748872,317.62,-8.064454549014886E-9
0.018294726129104325,317.63,-8.056390094465872E-9
0.018294726048540426,317.64,-8.048333704371406E-9
0.018294725968057087,317.65000000000003,-8.040285370667033E-9
0.018294725887654233,317.66,-8.032245085296366E-9
0.018294725807331783,317.67,-8.024212840211069E-9
0.018294725727089654,317.68,-8.016188627370858E-9
0.018294725646927766,317.69,-8.008172438743487E-9
0.01829472556684604,317.7,-8.000164266304743E-9
0.018294725486844396,317.71,-7.992164102038438E-9
0.018294725406922754,317.72,-7.9841719379364E-9
0.018294725327081034,317.73,-7.976187765998463E-9
0.018294725247319156,317.74,-7.968211578232464E-9
0.01829472516763704,317.75,-7.960243366654232E-9
0.01829472508803461,317.76,-7.952283123287578E-9
0.018294725008511776,317.77,-7.94433084016429E-9
0.018294724929068466,317.78000000000003,-7.936386509324125E-9
0.0182947248497046,317.79,-7.9284501228148E-9
0.018294724770420098,317.8,-7.920521672691985E-9
0.018294724691214882,317.81,-7.912601151019294E-9
0.01829472461208887,317.82,-7.904688549868274E-9
0.018294724533041984,317.83,-7.896783861318406E-9
0.018294724454074145,317.84000000000003,-7.888887077457087E-9
0.018294724375185274,317.85,-7.88099819037963E-9
0.01829472429637529,317.86,-7.873117192189251E-9
0.01829472421764412,317.87,-7.865244074997061E-9
0.018294724138991678,317.88,-7.857378830922065E-9
0.018294724060417888,317.89,-7.849521452091142E-9
0.018294723981922674,317.90000000000003,-7.84167193063905E-9
0.018294723903505953,317.91,-7.833830258708412E-9
0.018294723825167652,317.92,-7.825996428449705E-9
0.018294723746907687,317.93,-7.818170432021256E-9
0.018294723668725983,317.94,-7.810352261589235E-9
0.01829472359062246,317.95,-7.802541909327646E-9
0.01829472351259704,317.96,-7.794739367418318E-9
0.018294723434649645,317.97,-7.7869446280509E-9
0.018294723356780198,317.98,-7.77915768342285E-9
0.018294723278988623,317.99,-7.771378525739426E-9
0.018294723201274836,318.0,-7.763607147213686E-9
0.018294723123638765,318.01,-7.755843540066471E-9
0.01829472304608033,318.02,-7.748087696526405E-9
0.018294722968599453,318.03000000000003,-7.740339608829878E-9
0.018294722891196057,318.04,-7.732599269221048E-9
0.018294722813870064,318.05,-7.724866669951827E-9
0.0182947227366214,318.06,-7.717141803281875E-9
0.01829472265944998,318.07,-7.709424661478594E-9
0.018294722582355732,318.08,-7.701715236817115E-9
0.01829472250533858,318.09000000000003,-7.694013521580297E-9
0.018294722428398445,318.1,-7.686319508058717E-9
0.018294722351535248,318.11,-7.678633188550658E-9
0.018294722274748917,318.12,-7.670954555362108E-9
0.018294722198039372,318.13,-7.663283600806746E-9
0.018294722121406537,318.14,-7.65562031720594E-9
0.018294722044850335,318.15000000000003,-7.647964696888734E-9
0.01829472196837069,318.16,-7.640316732191845E-9
0.01829472189196752,318.17,-7.632676415459654E-9
0.018294721815640756,318.18,-7.625043739044195E-9
0.01829472173939032,318.19,-7.61741869530515E-9
0.01829472166321613,318.2,-7.609801276609845E-9
0.018294721587118118,318.21,-7.602191475333235E-9
0.018294721511096203,318.22,-7.594589283857902E-9
0.01829472143515031,318.23,-7.586994694574045E-9
0.018294721359280366,318.24,-7.57940769987947E-9
0.01829472128348629,318.25,-7.571828292179591E-9
0.018294721207768008,318.26,-7.564256463887412E-9
0.018294721132125442,318.27,-7.556692207423525E-9
0.01829472105655852,318.28000000000003,-7.549135515216102E-9
0.018294720981067165,318.29,-7.541586379700886E-9
0.0182947209056513,318.3,-7.534044793321186E-9
0.018294720830310852,318.31,-7.526510748527864E-9
0.018294720755045745,318.32,-7.518984237779336E-9
0.0182947206798559,318.33,-7.511465253541558E-9
0.018294720604741247,318.34000000000003,-7.503953788288017E-9
0.01829472052970171,318.35,-7.496449834499729E-9
0.01829472045473721,318.36,-7.48895338466523E-9
0.018294720379847675,318.37,-7.481464431280565E-9
0.01829472030503303,318.38,-7.473982966849284E-9
0.0182947202302932,318.39,-7.466508983882434E-9
0.01829472015562811,318.40000000000003,-7.459042474898552E-9
0.018294720081037687,318.41,-7.451583432423653E-9
0.018294720006521853,318.42,-7.444131848991229E-9
0.018294719932080535,318.43,-7.4366877171422375E-9
0.018294719857713658,318.44,-7.429251029425095E-9
0.01829471978342115,318.45,-7.42182177839567E-9
0.01829471970920293,318.46,-7.414399956617274E-9
0.01829471963505893,318.47,-7.406985556660657E-9
0.018294719560989076,318.48,-7.399578571103996E-9
0.01829471948699329,318.49,-7.392178992532892E-9
0.0182947194130715,318.5,-7.384786813540359E-9
0.018294719339223633,318.51,-7.377402026726818E-9
0.01829471926544961,318.52,-7.3700246247000916E-9
0.018294719191749364,318.53000000000003,-7.362654600075391E-9
0.018294719118122818,318.54,-7.355291945475315E-9
0.018294719044569897,318.55,-7.34793665352984E-9
0.018294718971090532,318.56,-7.34058871687631E-9
0.018294718897684647,318.57,-7.333248128159433E-9
0.018294718824352164,318.58,-7.3259148800312734E-9
0.018294718751093016,318.59000000000003,-7.318588965151242E-9
0.018294718677907124,318.6,-7.311270376186091E-9
0.01829471860479442,318.61,-7.303959105809905E-9
0.01829471853175483,318.62,-7.296655146704095E-9
0.018294718458788276,318.63,-7.28935849155739E-9
0.018294718385894693,318.64,-7.282069133065833E-9
0.018294718313074002,318.65000000000003,-7.274787063932767E-9
0.018294718240326132,318.66,-7.267512276868834E-9
0.01829471816765101,318.67,-7.260244764591965E-9
0.01829471809504856,318.68,-7.252984519827373E-9
0.018294718022518714,318.69,-7.245731535307546E-9
0.0182947179500614,318.7,-7.238485803772238E-9
0.01829471787767654,318.71,-7.231247317968466E-9
0.01829471780536407,318.72,-7.224016070650498E-9
0.018294717733123907,318.73,-7.216792054579848E-9
0.018294717660955986,318.74,-7.209575262525268E-9
0.018294717588860233,318.75,-7.2023656872627426E-9
0.018294717516836576,318.76,-7.19516332157548E-9
0.018294717444884943,318.77,-7.1879681582539045E-9
0.01829471737300526,318.78000000000003,-7.1807801900956505E-9
0.018294717301197458,318.79,-7.173599409905555E-9
0.018294717229461462,318.8,-7.166425810495649E-9
0.018294717157797204,318.81,-7.1592593846851536E-9
0.01829471708620461,318.82,-7.1521001253004686E-9
0.01829471701468361,318.83,-7.144948025175168E-9
0.01829471694323413,318.84000000000003,-7.137803077149993E-9
0.018294716871856097,318.85,-7.130665274072843E-9
0.018294716800549445,318.86,-7.12353460879877E-9
0.018294716729314098,318.87,-7.1164110741899716E-9
0.01829471665814999,318.88,-7.109294663115781E-9
0.01829471658705704,318.89,-7.102185368452666E-9
0.018294716516035186,318.90000000000003,-7.095083183084213E-9
0.018294716445084354,318.91,-7.087988099901129E-9
0.018294716374204472,318.92,-7.080900111801227E-9
0.01829471630339547,318.93,-7.073819211689426E-9
0.018294716232657278,318.94,-7.0667453924777366E-9
0.018294716161989823,318.95,-7.059678647085259E-9
0.018294716091393038,318.96,-7.052618968438174E-9
0.01829471602086685,318.97,-7.045566349469736E-9
0.018294715950411187,318.98,-7.038520783120266E-9
0.01829471588002598,318.99,-7.031482262337146E-9
0.018294715809711155,319.0,-7.024450780074808E-9
0.018294715739466647,319.01,-7.017426329294733E-9
0.018294715669292385,319.02,-7.010408902965438E-9
0.018294715599188296,319.03000000000003,-7.003398494062473E-9
0.01829471552915431,319.04,-6.996395095568411E-9
0.01829471545919036,319.05,-6.989398700472842E-9
0.018294715389296373,319.06,-6.982409301772369E-9
0.018294715319472278,319.07,-6.975426892470597E-9
0.01829471524971801,319.08,-6.968451465578126E-9
0.018294715180033495,319.09000000000003,-6.961483014112548E-9
0.018294715110418663,319.1,-6.9545215310984356E-9
0.018294715040873447,319.11,-6.947567009567337E-9
0.018294714971397775,319.12,-6.940619442557769E-9
0.01829471490199158,319.13,-6.933678823115212E-9
0.01829471483265479,319.14,-6.926745144292097E-9
0.018294714763387336,319.15000000000003,-6.919818399147805E-9
0.01829471469418915,319.16,-6.912898580748657E-9
0.018294714625060163,319.17,-6.905985682167909E-9
0.018294714556000305,319.18,-6.8990796964857406E-9
0.01829471448700951,319.19,-6.8921806167892546E-9
0.018294714418087703,319.2,-6.885288436172465E-9
0.018294714349234818,319.21,-6.878403147736293E-9
0.018294714280450788,319.22,-6.8715247445885564E-9
0.01829471421173554,319.23,-6.864653219843968E-9
0.018294714143089006,319.24,-6.857788566624124E-9
0.01829471407451112,319.25,-6.8509307780575E-9
0.01829471400600181,319.26,-6.8440798472794424E-9
0.018294713937561012,319.27,-6.837235767432163E-9
0.018294713869188656,319.28000000000003,-6.830398531664731E-9
0.01829471380088467,319.29,-6.823568133133067E-9
0.01829471373264899,319.3,-6.816744564999934E-9
0.018294713664481543,319.31,-6.809927820434934E-9
0.018294713596382264,319.32,-6.803117892614499E-9
0.018294713528351086,319.33,-6.7963147747218845E-9
0.018294713460387937,319.34000000000003,-6.789518459947162E-9
0.01829471339249275,319.35,-6.782728941487215E-9
0.018294713324665462,319.36,-6.775946212545728E-9
0.018294713256906,319.37,-6.769170266333183E-9
0.018294713189214298,319.38,-6.76240109606685E-9
0.018294713121590287,319.39,-6.755638694970783E-9
0.0182947130540339,319.40000000000003,-6.748883056275812E-9
0.01829471298654507,319.41,-6.742134173219536E-9
0.018294712919123726,319.42,-6.735392039046317E-9
0.018294712851769805,319.43,-6.7286566470072704E-9
0.01829471278448324,319.44,-6.721927990360263E-9
0.01829471271726396,319.45,-6.7152060623699025E-9
0.0182947126501119,319.46,-6.708490856307532E-9
0.018294712583026992,319.47,-6.701782365451225E-9
0.018294712516009167,319.48,-6.695080583085773E-9
0.01829471244905836,319.49,-6.6883855025026876E-9
0.018294712382174505,319.5,-6.681697117000185E-9
0.018294712315357533,319.51,-6.6750154198831846E-9
0.01829471224860738,319.52,-6.668340404463301E-9
0.018294712181923974,319.53000000000003,-6.661672064058838E-9
0.018294712115307254,319.54,-6.655010391994779E-9
0.018294712048757152,319.55,-6.6483553816027845E-9
0.018294711982273597,319.56,-6.641707026221182E-9
0.018294711915856528,319.57,-6.635065319194961E-9
0.018294711849505874,319.58,-6.628430253875766E-9
0.018294711783221573,319.59000000000003,-6.62180182362189E-9
0.018294711717003555,319.6,-6.615180021798268E-9
0.018294711650851756,319.61,-6.60856484177647E-9
0.01829471158476611,319.62,-6.6019562769346934E-9
0.018294711518746547,319.63,-6.595354320657759E-9
0.018294711452793003,319.64,-6.588758966337101E-9
0.018294711386905412,319.65000000000003,-6.582170207370764E-9
0.01829471132108371,319.66,-6.575588037163393E-9
0.01829471125532783,319.67,-6.56901244912623E-9
0.018294711189637707,319.68,-6.562443436677103E-9
0.018294711124013274,319.69,-6.555880993240426E-9
0.018294711058454465,319.7,-6.5493251122471855E-9
0.018294710992961215,319.71,-6.5427757871349384E-9
0.01829471092753346,319.72,-6.536233011347803E-9
0.01829471086217113,319.73,-6.5296967783364554E-9
0.01829471079687416,319.74,-6.523167081558119E-9
0.01829471073164249,319.75,-6.516643914476561E-9
0.01829471066647605,319.76,-6.510127270562085E-9
0.01829471060137478,319.77,-6.5036171432915225E-9
0.018294710536338608,319.78000000000003,-6.497113526148231E-9
0.01829471047136747,319.79,-6.490616412622083E-9
0.018294710406461308,319.8,-6.484125796209461E-9
0.01829471034162005,319.81,-6.477641670413252E-9
0.018294710276843634,319.82,-6.471164028742839E-9
0.018294710212131995,319.83,-6.4646928647140955E-9
0.018294710147485065,319.84000000000003,-6.458228171849382E-9
0.018294710082902784,319.85,-6.451769943677533E-9
